"0,2",6.248828616009641E-4,6.231750624106652E-4,6.232268899106203E-4,0.8566455441988969,0.04398740686233123,6.237559328297122E-4,0.013681395390924257,0.01706813931102689,0.002444292984714097,0.010964987741599486,0.0028303438580607036,0.0020833201812346883,0.015176553831654449,0.0011931053101640822,0.0043907092318085685,0.001421083008960835,0.0012593211189681419,0.0033607044626911852,7.324085795617356E-4,0.0020781520091071154,8.948461238046236E-4,6.797166324851024E-4,0.0011862542316096077,6.236154362137081E-4,0.0019660631694303444,9.568981117846345E-4,0.0011559114191344098,0.0014728248540543786,6.245845278319092E-4,0.0012035563295661146,6.951411193948252E-4,0.001156472825067917,8.177493739659209E-4,0.0016949294544811718,6.235862999654541E-4,6.155498435455732E-4,6.233697930633262E-4,0.0011964216261446646
"0,2",0.001650907752252576,0.002065332425212943,0.0016390048205901534,0.5223875935193426,0.05091707493402107,0.0016483714534552406,0.022010455823240318,0.15207788471041775,0.005646129473199951,0.0914269917421146,0.002535663446800912,0.005054263312237551,0.029463520734283127,0.011485536864783956,0.015097477460664617,0.005143102849852241,0.008239063895190636,0.003990300228595639,0.0021945503842758693,0.005469867618907108,0.0021281572224102164,0.002379621337477271,0.003122401414026558,0.001648195066231352,0.007802736009536902,0.002144071236440987,0.0026270471207596917,0.0054685334800909586,0.001650638596153732,0.003943152755971041,0.0022553779371254665,0.004757073459279227,0.0025790729605159823,0.006049197201665356,0.0016515360686877494,0.0016519537375814498,0.0016534139038030145,0.006344727042804002
"0,555555555556",0.0026266292924631736,0.0032858843842943266,0.002626972062287129,0.0029062470999428,0.003141705610134508,0.0026249694078729195,0.006059542660584546,0.004060146092524365,0.0034495796489490745,0.004524371886332559,0.0039601100121887485,0.0038226205618468634,0.00514821124975691,0.31869523773053793,0.04149646232630368,0.012400985443695424,0.008566373527657075,0.050352719274464504,0.0032703299094149966,0.32957713732634064,0.008860193789678858,0.003511705437856923,0.020927630118054423,0.003829036815189412,0.04791297719270883,0.00362570486314291,0.006423565365552852,0.01686187565211883,0.0026260949120689285,0.011778364227539459,0.00449183602106565,0.007167809508686834,0.007095644676258671,0.026393636018539224,0.002624097403530712,0.0026268082458456646,0.002616028973990311,0.008030755270579344
"0,666666666667",8.476511279927894E-4,8.473985837921026E-4,8.474738138116578E-4,0.0010398759923879466,0.0010141695272389993,8.475338195119954E-4,0.0018693054125193003,0.001248320983982813,0.0011139371955439406,0.0016181506979919184,0.0015504527332246844,0.0010117472154021329,0.001712213381738682,0.0032688340631882966,0.0040902584207722125,0.04803176456353148,0.004140542756372979,0.03830762021544627,0.0010163624325027507,0.16125446183843029,0.011170351787114091,0.0019610750918572797,0.009495310978124968,9.164925823599958E-4,0.29498019721928026,0.018307132418465037,0.008011704747846226,0.004413715245162707,0.0015787357899819756,0.11677567517703523,0.0023294917915592135,0.0832424771334351,9.223512827225927E-4,0.15481122682210524,8.465423290619229E-4,8.479941602341077E-4,9.783002187574977E-4,0.012733150449513158
"0,133333333333",0.8131362922582733,0.06390150391166188,0.0070198129750396005,0.002710222741348574,0.028871887286797633,4.654370114622546E-4,0.0030779291884067066,0.0038402214142521963,0.0018744118824970911,0.030667245677223877,9.21919927303975E-4,0.002626088480805559,0.0024940197330480755,7.607902844997207E-4,0.006931615582395259,0.0018111654387410626,0.003716414392335205,0.00350135384087155,7.558874190600657E-4,0.0035641984703850675,5.855227974536245E-4,8.037033244986733E-4,0.001013950292106132,4.6545452059243734E-4,0.0016533181252956317,7.559965789717557E-4,0.0010012755521539966,0.001740809938627099,4.65195803472766E-4,0.001003804617135754,6.994505365768405E-4,0.0011513502055939904,0.001541668564296688,0.002222294570150282,4.6565669488141137E-4,4.658036164591459E-4,4.655167944856022E-4,8.508095508399045E-4
"0,222222222222",2.62288132176393E-4,2.6237835741941743E-4,2.628042253169702E-4,4.1861687474355316E-4,0.937057525774519,2.6177525450308143E-4,0.00725611157001207,0.005048257304895722,0.01322431093326741,0.011776652552702242,0.0010112324280049075,0.0018854602667864881,0.0025510285282232706,4.6904480942195915E-4,0.003194774807219659,4.4202231499802916E-4,5.379440674685225E-4,0.004873793291886515,3.1015086779339495E-4,5.98211367755774E-4,6.577500160572573E-4,3.0925809701700427E-4,5.21961886980547E-4,3.065231948304157E-4,7.810199214094274E-4,5.8396283149208E-4,4.806566628915632E-4,6.451571746468275E-4,2.8876169663771974E-4,5.613754123789921E-4,3.4445147584977984E-4,4.836204310548222E-4,3.5006621949208955E-4,7.15197762505771E-4,2.624438772389621E-4,2.6251637437348297E-4,2.622601749432663E-4,4.786330610859676E-4
"0,133333333333",0.9536087644250608,0.0038132090034767954,0.0025947233837058693,0.003633592744883263,0.0031753810005094515,2.057143154656454E-4,9.994552315047227E-4,0.002620692489509673,5.480405561785149E-4,9.638520608087866E-4,7.71601512671127E-4,0.004339779149778318,0.002267281966717453,2.1497417553039268E-4,0.004034615285887257,6.708415584036825E-4,0.0029235367490410015,8.215211235693821E-4,2.0749967794194516E-4,0.00487949199516192,2.411442392882308E-4,2.3234404248378106E-4,3.7076173345826824E-4,2.0567788355953514E-4,0.0011334891526859024,3.401825843675353E-4,3.168158311944705E-4,5.067817081708659E-4,2.056549966131404E-4,2.8755560458443064E-4,2.6939582200109964E-4,3.456312832474861E-4,2.7330638678569734E-4,9.815960149705438E-4,2.0571467105028496E-4,2.0567430845556695E-4,2.056204503617071E-4,3.7808488091546486E-4
"0,4",2.0032615851450113E-4,2.003503884820188E-4,2.00342833934536E-4,2.4586563986574584E-4,2.3245158193010485E-4,2.0062265559809653E-4,3.6020371816728196E-4,2.656588323703276E-4,0.0017998149717230428,4.5083623980123326E-4,5.35609928468831E-4,4.585858329367823E-4,0.9514676682375905,0.002256837902770269,0.01763503881630056,5.979930390578968E-4,5.219870741171701E-4,0.005227771142674425,2.1469252971886103E-4,0.004001305930674207,0.0025678197988114907,0.0011245241643454862,4.746345803518215E-4,1.9985795596144212E-4,0.0042329039103441695,3.074376618125917E-4,3.0331847976561234E-4,4.61758106805868E-4,2.1003391906282884E-4,5.554152446570748E-4,2.8825020692494136E-4,3.3778200733444356E-4,2.71511660887257E-4,6.595972085576684E-4,2.0046990046689034E-4,2.0042025878011827E-4,1.9972493208888565E-4,3.3057654834474994E-4
"0,511111111111",0.0010496640117975545,0.0010500548411344775,0.0010495062507423355,0.0012874385481646202,0.0012530103162333437,0.0010506183325270405,0.002480193077197014,0.0016143958538337372,0.001407479513069383,0.0021241162332057612,0.006390174287434939,0.0027361021798770415,0.003893627298850833,0.0018516854676357062,0.0035134964595915437,0.007204261503484127,0.009506016809549914,0.7461027348561386,0.012407632731533214,0.04815804569932085,0.0019138302440073935,0.0010920500536392421,0.013687311549537525,0.0010486791246680338,0.07891530120349337,0.002100494125130695,0.003306561353607715,0.0035587307681563584,0.0010471994614277998,0.016702523241416488,0.0023578235775121477,0.0031522332172689593,0.0011095033260131411,0.004976164634400445,0.0010503494848673127,0.0010516316412935134,0.0010499263946453995,0.00574943232759227
"0,555555555556",0.0011689577203103504,0.0013464397748217927,0.0011690550259300147,0.0013187895989625051,0.0027858224975624356,0.0011691489772609625,0.001623910263090173,0.0014421150642298021,0.003611741184826815,0.0016103086848135925,0.0046021492255589715,0.0032932819678692517,0.00291770745823414,0.0019982958958140095,0.2616080669713209,0.012835808310402836,0.00552060894351033,0.08425010809677722,0.03954081587936616,0.31234900241840546,0.0020016614577560822,0.0011657237285385095,0.004362487031807663,0.004356231017804052,0.15804069453209604,0.03188297597186018,0.00303442431325132,0.004526532555891659,0.0011672221960699859,0.0025490720617702177,0.006653605743982051,0.00912020866146651,0.003664687499171091,0.010934364489535232,0.0011691014170491284,0.0011681330208556796,0.001165659754237254,0.0068750805877896845
"0,222222222222",2.917880007363615E-4,2.918155964964915E-4,2.9169491881184904E-4,3.619985021897183E-4,0.844448125952345,2.918031951481873E-4,0.006153334371314374,0.0022184223804924573,0.002748368065940026,0.0010792533419978557,0.003681049479765966,0.009112263568114936,0.0027869825699785855,3.049853314896894E-4,0.01900751492593765,7.840068445214521E-4,9.797193117155665E-4,0.0016919465683251033,2.9437675172917826E-4,0.09123778761577053,3.4141818236278917E-4,3.297098334011851E-4,5.262192766033432E-4,2.91796279407785E-4,0.0018012455349144813,4.8235604611455995E-4,4.773092590543382E-4,0.0027252433482705717,2.9183317539754146E-4,4.08066790396909E-4,3.8204194236592185E-4,5.014785631016442E-4,3.8784589231634895E-4,0.0015240841427831791,2.917947662717267E-4,2.9170976932486463E-4,2.9179357272597503E-4,5.968163323662892E-4
"0,133333333333",0.8687082163634673,0.006540540968694591,0.0036407322423631164,0.0013994467855563682,0.016498815690899445,2.504400619475037E-4,0.00123248847181318,0.002153141281331029,0.002006960346666444,0.0010771860423987535,0.0017182887728076982,0.016387199338273716,0.0021522152179229617,2.545675003541104E-4,0.004631561870447536,7.187057375420307E-4,0.0017070839528487162,9.176874848080825E-4,2.525117167709169E-4,0.05605523087253464,0.00251410342387793,3.2487088374895184E-4,4.515964918293387E-4,2.5048447673939333E-4,0.0015458121749952485,0.0012612100344298503,4.096223694007311E-4,7.206403678303098E-4,2.5045660390886516E-4,3.501991264265506E-4,3.278410396939289E-4,5.353508472518356E-4,3.326405123626005E-4,0.0010787131747547135,2.5042769864114153E-4,2.5048168297156455E-4,2.5041453181261534E-4,5.921138398762219E-4
"0,333333333333",1.9020244424215813E-4,1.902833732603744E-4,1.9035095954319421E-4,2.3332747019502208E-4,2.2289560924321032E-4,1.9033339279869862E-4,3.9379679522980315E-4,2.3531399713883959E-4,4.5357134824973216E-4,0.9752969382160719,0.0025431376520329676,7.15587896223254E-4,0.0017567407633969968,3.2276533609209836E-4,0.006205777907127683,0.0012540464095436867,4.147117598090914E-4,9.454414104075493E-4,2.2984109744658536E-4,9.150905259344081E-4,2.738797775726203E-4,2.80158701275816E-4,4.760268018543128E-4,1.902610256093365E-4,0.0018272240530666868,2.991852592473296E-4,3.028992419114555E-4,4.488448239260901E-4,1.9026429735465088E-4,4.0018847148379384E-4,2.3540186527931913E-4,3.071493205273981E-4,2.54682107913053E-4,6.292319739070319E-4,1.9033471304905533E-4,1.904027998943956E-4,1.9020931314023628E-4,4.1350108900080443E-4
"0,4",0.0024078553841484496,0.002406095296306586,0.0024059349105107378,0.002949011668240475,0.0028818704848521596,0.0024090420075141513,0.005686750790096918,0.003626150690258661,0.004067973558344388,0.005761326511677109,0.007428281583593784,0.11159831164091821,0.5199941982205217,0.012901590192773356,0.06438223110719916,0.0039024993355062858,0.004969280170914068,0.056546375741903264,0.002939111045322479,0.016621613854663268,0.003612466215355365,0.0024089692084369296,0.017450135546936515,0.002410875039764122,0.02568851470925129,0.003182889401398625,0.004059127616961359,0.011658701251005515,0.002409990894086554,0.01002350022462347,0.003628467256813749,0.0045588368305432125,0.003390132151836874,0.008627838388286754,0.002406163168154876,0.0024043790404698014,0.04551993115990449,0.010673577700905284
"0,666666666667",0.0017422134070013652,0.0017420599063543527,0.0017420523653638293,0.0021378453663209785,0.002084996326814866,0.001742218975645368,0.0038429253435134265,0.0025661888385899037,0.0022897758310082236,0.003032567423873678,0.002291680769189937,0.0025360414208545484,0.005964293205064019,0.002901475447169347,0.004732614834256306,0.0031942693879592125,0.008199883790760431,0.004381072754392196,0.001887494483373578,0.006426710000149203,0.01420830921079748,0.0019027909120058807,0.34201568174456315,0.004403088115967322,0.3577884818364924,0.0032244239620213633,0.016685569946529356,0.04279641901410904,0.00182384168178113,0.004959180312417419,0.002269418933416168,0.0104263705708246,0.002367425105437421,0.1201743506248453,0.001741306786209202,0.0017411012941898113,0.001728509399012539,0.004305350671726053
"0,4",2.384339425301037E-4,2.3841084064001554E-4,2.383225411765516E-4,2.9234727779541106E-4,2.7703275027775315E-4,2.3844368845086315E-4,7.538037265569525E-4,3.4261420019953483E-4,4.985683158662015E-4,4.089268715737732E-4,5.384961252418934E-4,8.547375612326606E-4,0.9763374377273151,4.533734173972187E-4,0.002443578952650727,5.367439549144497E-4,7.394357801114971E-4,0.002032381695556388,2.7842060504617086E-4,0.001395197674802961,3.8034953902900897E-4,2.60114083337528E-4,6.563073634893286E-4,2.3853850012612443E-4,0.0035116011016593242,4.290664259416614E-4,4.3931139434884693E-4,5.582853520422664E-4,2.3843431025994755E-4,5.513921629575979E-4,3.78341598367578E-4,4.3906134110515435E-4,2.941838484273389E-4,9.435526714840097E-4,2.3847795689221072E-4,6.133009494348848E-4,2.3834015263766612E-4,4.5463359912340586E-4
"0,333333333333",5.485070492608393E-4,5.485794948175547E-4,5.483964008689894E-4,6.359278213932585E-4,5.774660721522174E-4,5.485999640760176E-4,0.0013864249594055928,8.469175640082931E-4,0.0023888658622113917,0.5124006105510726,0.19351122628495362,0.02009853467526069,0.017745144687159882,5.735369987728219E-4,0.02620615216524023,0.0014015278509207625,0.005240769447104115,0.0021721409919613047,5.534383382657253E-4,0.18097331781797693,6.401845316771235E-4,6.198657374794806E-4,0.002564929896995198,5.485869622480755E-4,0.01486833942094201,9.06845826125771E-4,8.972851090573187E-4,0.0013520603543200457,5.486563279678191E-4,7.671794904050788E-4,7.182021004209893E-4,9.414510571335615E-4,7.288982873700335E-4,0.002223804519533439,5.485841175006532E-4,5.484243203402027E-4,5.485818735939127E-4,0.001122035070006192
"0,288888888889",1.906601120959161E-4,1.9054881067203503E-4,1.9052291143878514E-4,2.365468612423749E-4,2.2009494120897786E-4,1.90687352676328E-4,5.271202418367104E-4,0.8839346162038335,0.0035513381852724027,6.96631062924642E-4,0.04715961500122617,0.004384388250964574,0.007262916665666025,1.9530591231463503E-4,0.01634834534119626,0.001355530688692539,6.403938053462868E-4,8.386484437722767E-4,1.9238022677152213E-4,0.021360108396354566,2.230967035686988E-4,2.154709981203781E-4,3.1628400941513735E-4,1.9069384410899456E-4,0.004839187550723984,3.782074862787414E-4,3.118642080102954E-4,4.699885417912395E-4,1.907179562674263E-4,2.6649094638007536E-4,2.4965361702216255E-4,3.2772479186571904E-4,2.534639039188329E-4,0.0011387257318137866,1.9068751748125203E-4,1.9063730829469374E-4,1.9069207524627922E-4,3.9001339418570576E-4
"0,133333333333",0.5273020591367584,0.0690790902030823,0.07511558325673039,0.0020228361909109456,0.2395594534612363,5.696696793926629E-4,0.012985122483393069,0.013847338049766067,0.00627613975436273,0.011800102958919803,0.0013615635209414084,0.004198974081154608,0.0032215073398073413,6.268067840576588E-4,0.006604778679451488,0.0013631860488342237,9.540130303556432E-4,0.0018726783593415721,5.134120859129921E-4,0.005202203973959034,5.141718792484787E-4,7.419484918333695E-4,7.539678322967989E-4,3.881057542786783E-4,0.001377657267091906,0.0016754298166446072,6.791848720803909E-4,0.0015891064663160754,3.881069109256828E-4,8.365262186408336E-4,5.549995203044744E-4,9.112120468240619E-4,8.214886222056497E-4,0.002442778012395303,3.891497907931537E-4,3.885326637808008E-4,3.8818626224768E-4,6.829284937234504E-4
"0,133333333333",0.9225800581530559,0.006946144348111016,0.003880188646944684,0.001353731847490133,0.005564619526414724,2.6597078577499165E-4,0.0013089196862420662,0.005175075949915982,7.737389966602944E-4,0.0015701877531006238,9.738170631850819E-4,0.014830927572294133,0.0014383826885503756,2.698138641867021E-4,0.006248930162440421,0.001116402907852473,0.002851891439546667,0.0013157450684587481,2.6824707934102875E-4,0.011693696687420943,3.124768809748463E-4,3.4501734089267567E-4,4.7960167734767666E-4,2.6601795489404975E-4,0.0016416737627633115,6.33439947936522E-4,4.0976063169191634E-4,9.455692967520199E-4,2.659883535651741E-4,3.719162825191664E-4,3.4829146106578394E-4,5.560514578157812E-4,3.532687932021914E-4,0.0013577349922978947,2.659576557738155E-4,2.660133309557357E-4,2.6594367242106424E-4,4.887862801433964E-4
